[2024-01-23 23:45:51] [INFO] fed_avg
        n_client     :   9   
      n_train_data   : 1000  
       n_test_data   :  200  
          seed       : 10000 
      local_epochs   :  20   
     distill_epochs  :  10   
       batch_size    :  160  
      server_epochs  :  10   
          alpha      :  1.0  
         dataset     :cifar10
     model_structure :resnet18
[2024-01-23 23:52:42] [INFO] local epoch 8, acc: 0.4250
[2024-01-23 23:52:43] [INFO] local epoch 9, acc: 0.4150
[2024-01-23 23:52:44] [INFO] local epoch 10, acc: 0.4500
[2024-01-23 23:52:44] [INFO] local epoch 11, acc: 0.4300
[2024-01-23 23:52:45] [INFO] local epoch 12, acc: 0.4350
[2024-01-23 23:52:45] [INFO] local epoch 13, acc: 0.4300
[2024-01-23 23:52:46] [INFO] local epoch 14, acc: 0.4050
[2024-01-23 23:52:47] [INFO] local epoch 15, acc: 0.4150
[2024-01-23 23:52:47] [INFO] local epoch 16, acc: 0.4150
[2024-01-23 23:52:48] [INFO] local epoch 17, acc: 0.4250
[2024-01-23 23:52:49] [INFO] local epoch 18, acc: 0.4250
[2024-01-23 23:52:49] [INFO] local epoch 19, acc: 0.4100
[2024-01-23 23:52:50] [INFO] local epoch 20, acc: 0.4400
[2024-01-23 23:52:50] [INFO] [server epoch 5, client 2, local train]
[2024-01-23 23:52:51] [INFO] local epoch 1, acc: 0.5050
[2024-01-23 23:52:51] [INFO] local epoch 2, acc: 0.4750
[2024-01-23 23:52:52] [INFO] local epoch 3, acc: 0.4800
[2024-01-23 23:52:52] [INFO] local epoch 4, acc: 0.4950
[2024-01-23 23:52:53] [INFO] local epoch 5, acc: 0.5150
[2024-01-23 23:52:53] [INFO] local epoch 6, acc: 0.5000
[2024-01-23 23:52:54] [INFO] local epoch 7, acc: 0.5400
[2024-01-23 23:52:54] [INFO] local epoch 8, acc: 0.5600
[2024-01-23 23:52:55] [INFO] local epoch 9, acc: 0.5500
[2024-01-23 23:52:55] [INFO] local epoch 10, acc: 0.5550
[2024-01-23 23:52:56] [INFO] local epoch 11, acc: 0.5400
[2024-01-23 23:52:56] [INFO] local epoch 12, acc: 0.5350
[2024-01-23 23:52:57] [INFO] local epoch 13, acc: 0.5050
[2024-01-23 23:52:57] [INFO] local epoch 14, acc: 0.4900
[2024-01-23 23:52:58] [INFO] local epoch 15, acc: 0.5100
[2024-01-23 23:52:59] [INFO] local epoch 16, acc: 0.5250
[2024-01-23 23:52:59] [INFO] local epoch 17, acc: 0.5550
[2024-01-23 23:53:00] [INFO] local epoch 18, acc: 0.5400
[2024-01-23 23:53:00] [INFO] local epoch 19, acc: 0.5400
[2024-01-23 23:53:01] [INFO] local epoch 20, acc: 0.5500
[2024-01-23 23:53:01] [INFO] [server epoch 5, client 3, local train]
[2024-01-23 23:53:01] [INFO] local epoch 1, acc: 0.5100
[2024-01-23 23:53:02] [INFO] local epoch 2, acc: 0.5400
[2024-01-23 23:53:02] [INFO] local epoch 3, acc: 0.5300
[2024-01-23 23:53:03] [INFO] local epoch 4, acc: 0.5100
[2024-01-23 23:53:03] [INFO] local epoch 5, acc: 0.5400
[2024-01-23 23:53:04] [INFO] local epoch 6, acc: 0.5150
[2024-01-23 23:53:04] [INFO] local epoch 7, acc: 0.5550
[2024-01-23 23:53:05] [INFO] local epoch 8, acc: 0.5550
[2024-01-23 23:53:05] [INFO] local epoch 9, acc: 0.5600
[2024-01-23 23:53:06] [INFO] local epoch 10, acc: 0.5550
[2024-01-23 23:53:06] [INFO] local epoch 11, acc: 0.5650
[2024-01-23 23:53:07] [INFO] local epoch 12, acc: 0.5650
[2024-01-23 23:53:07] [INFO] local epoch 13, acc: 0.5700
[2024-01-23 23:53:08] [INFO] local epoch 14, acc: 0.5550
[2024-01-23 23:53:09] [INFO] local epoch 15, acc: 0.5400
[2024-01-23 23:53:09] [INFO] local epoch 16, acc: 0.5500
[2024-01-23 23:53:10] [INFO] local epoch 17, acc: 0.5850
[2024-01-23 23:53:10] [INFO] local epoch 18, acc: 0.5750
[2024-01-23 23:53:11] [INFO] local epoch 19, acc: 0.5800
[2024-01-23 23:53:11] [INFO] local epoch 20, acc: 0.5600
[2024-01-23 23:53:11] [INFO] [server epoch 5, client 4, local train]
[2024-01-23 23:53:12] [INFO] local epoch 1, acc: 0.4100
[2024-01-23 23:53:12] [INFO] local epoch 2, acc: 0.3850
[2024-01-23 23:53:13] [INFO] local epoch 3, acc: 0.3700
[2024-01-23 23:53:13] [INFO] local epoch 4, acc: 0.3900
[2024-01-23 23:53:14] [INFO] local epoch 5, acc: 0.4250
[2024-01-23 23:53:14] [INFO] local epoch 6, acc: 0.4500
[2024-01-23 23:53:15] [INFO] local epoch 7, acc: 0.4250
[2024-01-23 23:53:15] [INFO] local epoch 8, acc: 0.4150
[2024-01-23 23:53:16] [INFO] local epoch 9, acc: 0.4100
[2024-01-23 23:53:16] [INFO] local epoch 10, acc: 0.4150
[2024-01-23 23:53:17] [INFO] local epoch 11, acc: 0.3950
[2024-01-23 23:53:17] [INFO] local epoch 12, acc: 0.4150
[2024-01-23 23:53:18] [INFO] local epoch 13, acc: 0.4250
[2024-01-23 23:53:18] [INFO] local epoch 14, acc: 0.4100
[2024-01-23 23:53:19] [INFO] local epoch 15, acc: 0.3800
[2024-01-23 23:53:20] [INFO] local epoch 16, acc: 0.3750
[2024-01-23 23:53:20] [INFO] local epoch 17, acc: 0.4000
[2024-01-23 23:53:21] [INFO] local epoch 18, acc: 0.4150
[2024-01-23 23:53:21] [INFO] local epoch 19, acc: 0.4100
[2024-01-23 23:53:22] [INFO] local epoch 20, acc: 0.4100
[2024-01-23 23:53:22] [INFO] [server epoch 5, client 5, local train]
[2024-01-23 23:53:22] [INFO] local epoch 1, acc: 0.5700
[2024-01-23 23:53:23] [INFO] local epoch 2, acc: 0.5300
[2024-01-23 23:53:23] [INFO] local epoch 3, acc: 0.5050
[2024-01-23 23:53:24] [INFO] local epoch 4, acc: 0.4950
[2024-01-23 23:53:24] [INFO] local epoch 5, acc: 0.5450
[2024-01-23 23:53:25] [INFO] local epoch 6, acc: 0.5450
[2024-01-23 23:53:25] [INFO] local epoch 7, acc: 0.5350
[2024-01-23 23:53:26] [INFO] local epoch 8, acc: 0.5450
[2024-01-23 23:53:26] [INFO] local epoch 9, acc: 0.5200
[2024-01-23 23:53:27] [INFO] local epoch 10, acc: 0.5250
[2024-01-23 23:53:27] [INFO] local epoch 11, acc: 0.5600
[2024-01-23 23:53:28] [INFO] local epoch 12, acc: 0.5700
[2024-01-23 23:53:28] [INFO] local epoch 13, acc: 0.5650
[2024-01-23 23:53:29] [INFO] local epoch 14, acc: 0.5500
[2024-01-23 23:53:29] [INFO] local epoch 15, acc: 0.5500
[2024-01-23 23:53:30] [INFO] local epoch 16, acc: 0.5700
[2024-01-23 23:53:31] [INFO] local epoch 17, acc: 0.5500
[2024-01-23 23:53:31] [INFO] local epoch 18, acc: 0.5250
[2024-01-23 23:53:32] [INFO] local epoch 19, acc: 0.5400
[2024-01-23 23:53:32] [INFO] local epoch 20, acc: 0.5400
[2024-01-23 23:53:32] [INFO] [server epoch 5, client 6, local train]
[2024-01-23 23:53:33] [INFO] local epoch 1, acc: 0.3900
[2024-01-23 23:53:33] [INFO] local epoch 2, acc: 0.4000
[2024-01-23 23:53:34] [INFO] local epoch 3, acc: 0.3900
[2024-01-23 23:53:34] [INFO] local epoch 4, acc: 0.3900
[2024-01-23 23:53:35] [INFO] local epoch 5, acc: 0.4150
[2024-01-23 23:53:35] [INFO] local epoch 6, acc: 0.4000
[2024-01-23 23:53:36] [INFO] local epoch 7, acc: 0.3650
[2024-01-23 23:53:36] [INFO] local epoch 8, acc: 0.3950
[2024-01-23 23:53:37] [INFO] local epoch 9, acc: 0.4050
[2024-01-23 23:53:37] [INFO] local epoch 10, acc: 0.4100
[2024-01-23 23:53:38] [INFO] local epoch 11, acc: 0.4200
[2024-01-23 23:53:38] [INFO] local epoch 12, acc: 0.3950
[2024-01-23 23:53:39] [INFO] local epoch 13, acc: 0.3800
[2024-01-23 23:53:39] [INFO] local epoch 14, acc: 0.3500
[2024-01-23 23:53:40] [INFO] local epoch 15, acc: 0.3500
[2024-01-23 23:53:40] [INFO] local epoch 16, acc: 0.3750
[2024-01-23 23:53:41] [INFO] local epoch 17, acc: 0.3650
[2024-01-23 23:53:41] [INFO] local epoch 18, acc: 0.3600
[2024-01-23 23:53:42] [INFO] local epoch 19, acc: 0.3550
[2024-01-23 23:53:43] [INFO] local epoch 20, acc: 0.3600
[2024-01-23 23:53:43] [INFO] [server epoch 5, client 7, local train]
[2024-01-23 23:53:43] [INFO] local epoch 1, acc: 0.4600
[2024-01-23 23:53:44] [INFO] local epoch 2, acc: 0.4550
[2024-01-23 23:53:44] [INFO] local epoch 3, acc: 0.4650
[2024-01-23 23:53:45] [INFO] local epoch 4, acc: 0.4650
[2024-01-23 23:53:45] [INFO] local epoch 5, acc: 0.4700
[2024-01-23 23:53:46] [INFO] local epoch 6, acc: 0.4550
[2024-01-23 23:53:46] [INFO] local epoch 7, acc: 0.4650
[2024-01-23 23:53:47] [INFO] local epoch 8, acc: 0.4400
[2024-01-23 23:53:47] [INFO] local epoch 9, acc: 0.4750
[2024-01-23 23:53:48] [INFO] local epoch 10, acc: 0.4700
[2024-01-23 23:53:48] [INFO] local epoch 11, acc: 0.4750
[2024-01-23 23:53:49] [INFO] local epoch 12, acc: 0.4950
[2024-01-23 23:53:49] [INFO] local epoch 13, acc: 0.5200
[2024-01-23 23:53:50] [INFO] local epoch 14, acc: 0.4950
[2024-01-23 23:53:50] [INFO] local epoch 15, acc: 0.5100
[2024-01-23 23:53:51] [INFO] local epoch 16, acc: 0.4800
[2024-01-23 23:53:51] [INFO] local epoch 17, acc: 0.4700
[2024-01-23 23:53:52] [INFO] local epoch 18, acc: 0.4800
[2024-01-23 23:53:53] [INFO] local epoch 19, acc: 0.4700
[2024-01-23 23:53:53] [INFO] local epoch 20, acc: 0.4700
[2024-01-23 23:53:53] [INFO] [server epoch 5, client 8, local train]
[2024-01-23 23:53:54] [INFO] local epoch 1, acc: 0.4900
[2024-01-23 23:53:54] [INFO] local epoch 2, acc: 0.4950
[2024-01-23 23:53:55] [INFO] local epoch 3, acc: 0.4750
[2024-01-23 23:53:55] [INFO] local epoch 4, acc: 0.4850
[2024-01-23 23:53:56] [INFO] local epoch 5, acc: 0.5050
[2024-01-23 23:53:56] [INFO] local epoch 6, acc: 0.5100
[2024-01-23 23:53:57] [INFO] local epoch 7, acc: 0.5300
[2024-01-23 23:53:57] [INFO] local epoch 8, acc: 0.5300
[2024-01-23 23:53:58] [INFO] local epoch 9, acc: 0.5050
[2024-01-23 23:53:58] [INFO] local epoch 10, acc: 0.4900
[2024-01-23 23:53:59] [INFO] local epoch 11, acc: 0.4550
[2024-01-23 23:53:59] [INFO] local epoch 12, acc: 0.4800
[2024-01-23 23:54:00] [INFO] local epoch 13, acc: 0.4600
[2024-01-23 23:54:00] [INFO] local epoch 14, acc: 0.4500
[2024-01-23 23:54:01] [INFO] local epoch 15, acc: 0.4300
[2024-01-23 23:54:01] [INFO] local epoch 16, acc: 0.4400
[2024-01-23 23:54:02] [INFO] local epoch 17, acc: 0.4350
[2024-01-23 23:54:02] [INFO] local epoch 18, acc: 0.4600
[2024-01-23 23:54:03] [INFO] local epoch 19, acc: 0.4600
[2024-01-23 23:54:03] [INFO] local epoch 20, acc: 0.4400
[2024-01-23 23:54:04] [INFO] [server epoch 5, client 9, local train]
[2024-01-23 23:54:04] [INFO] local epoch 1, acc: 0.5100
[2024-01-23 23:54:05] [INFO] local epoch 2, acc: 0.6500
[2024-01-23 23:54:05] [INFO] local epoch 3, acc: 0.6400
[2024-01-23 23:54:06] [INFO] local epoch 4, acc: 0.6050
[2024-01-23 23:54:06] [INFO] local epoch 5, acc: 0.6250
[2024-01-23 23:54:07] [INFO] local epoch 6, acc: 0.6300
[2024-01-23 23:54:07] [INFO] local epoch 7, acc: 0.6100
[2024-01-23 23:54:08] [INFO] local epoch 8, acc: 0.6150
[2024-01-23 23:54:08] [INFO] local epoch 9, acc: 0.6000
[2024-01-23 23:54:09] [INFO] local epoch 10, acc: 0.5900
[2024-01-23 23:54:09] [INFO] local epoch 11, acc: 0.5850
[2024-01-23 23:54:10] [INFO] local epoch 12, acc: 0.5950
[2024-01-23 23:54:10] [INFO] local epoch 13, acc: 0.6200
[2024-01-23 23:54:11] [INFO] local epoch 14, acc: 0.6000
[2024-01-23 23:54:11] [INFO] local epoch 15, acc: 0.6150
[2024-01-23 23:54:12] [INFO] local epoch 16, acc: 0.5650
[2024-01-23 23:54:12] [INFO] local epoch 17, acc: 0.5650
[2024-01-23 23:54:13] [INFO] local epoch 18, acc: 0.5350
[2024-01-23 23:54:13] [INFO] local epoch 19, acc: 0.5450
[2024-01-23 23:54:14] [INFO] local epoch 20, acc: 0.5600
[2024-01-23 23:54:14] [INFO] [server epoch 6, client 1, local train]
[2024-01-23 23:54:15] [INFO] local epoch 1, acc: 0.4000
[2024-01-23 23:54:15] [INFO] local epoch 2, acc: 0.4250
[2024-01-23 23:54:16] [INFO] local epoch 3, acc: 0.4400
[2024-01-23 23:54:16] [INFO] local epoch 4, acc: 0.4400
[2024-01-23 23:54:17] [INFO] local epoch 5, acc: 0.4300
[2024-01-23 23:54:17] [INFO] local epoch 6, acc: 0.4150
[2024-01-23 23:54:18] [INFO] local epoch 7, acc: 0.4450
[2024-01-23 23:54:18] [INFO] local epoch 8, acc: 0.4550
[2024-01-23 23:54:19] [INFO] local epoch 9, acc: 0.4550
[2024-01-23 23:54:19] [INFO] local epoch 10, acc: 0.4250
[2024-01-23 23:54:20] [INFO] local epoch 11, acc: 0.3950
[2024-01-23 23:54:20] [INFO] local epoch 12, acc: 0.3950
[2024-01-23 23:54:21] [INFO] local epoch 13, acc: 0.4100
[2024-01-23 23:54:21] [INFO] local epoch 14, acc: 0.3850
[2024-01-23 23:54:22] [INFO] local epoch 15, acc: 0.4000
[2024-01-23 23:54:23] [INFO] local epoch 16, acc: 0.4000
[2024-01-23 23:54:23] [INFO] local epoch 17, acc: 0.4350
[2024-01-23 23:54:24] [INFO] local epoch 18, acc: 0.4550
[2024-01-23 23:54:24] [INFO] local epoch 19, acc: 0.4650
[2024-01-23 23:54:25] [INFO] local epoch 20, acc: 0.4450
[2024-01-23 23:54:25] [INFO] [server epoch 6, client 2, local train]
[2024-01-23 23:54:25] [INFO] local epoch 1, acc: 0.5050
[2024-01-23 23:54:26] [INFO] local epoch 2, acc: 0.5200
[2024-01-23 23:54:26] [INFO] local epoch 3, acc: 0.4750
[2024-01-23 23:54:27] [INFO] local epoch 4, acc: 0.5550
[2024-01-23 23:54:27] [INFO] local epoch 5, acc: 0.5250
[2024-01-23 23:54:28] [INFO] local epoch 6, acc: 0.5050
[2024-01-23 23:54:28] [INFO] local epoch 7, acc: 0.5050
[2024-01-23 23:54:29] [INFO] local epoch 8, acc: 0.5250
[2024-01-23 23:54:29] [INFO] local epoch 9, acc: 0.5550
[2024-01-23 23:54:30] [INFO] local epoch 10, acc: 0.5400
[2024-01-23 23:54:30] [INFO] local epoch 11, acc: 0.5150
[2024-01-23 23:54:31] [INFO] local epoch 12, acc: 0.5250
[2024-01-23 23:54:32] [INFO] local epoch 13, acc: 0.5350
[2024-01-23 23:54:32] [INFO] local epoch 14, acc: 0.5450
[2024-01-23 23:54:33] [INFO] local epoch 15, acc: 0.5550
[2024-01-23 23:54:33] [INFO] local epoch 16, acc: 0.5400
[2024-01-23 23:54:34] [INFO] local epoch 17, acc: 0.5300
[2024-01-23 23:54:34] [INFO] local epoch 18, acc: 0.5400
[2024-01-23 23:54:35] [INFO] local epoch 19, acc: 0.5200
[2024-01-23 23:54:35] [INFO] local epoch 20, acc: 0.4800
[2024-01-23 23:54:35] [INFO] [server epoch 6, client 3, local train]
[2024-01-23 23:54:36] [INFO] local epoch 1, acc: 0.5250
[2024-01-23 23:54:36] [INFO] local epoch 2, acc: 0.5350
[2024-01-23 23:54:37] [INFO] local epoch 3, acc: 0.5450
[2024-01-23 23:54:37] [INFO] local epoch 4, acc: 0.5400
[2024-01-23 23:54:38] [INFO] local epoch 5, acc: 0.5150
[2024-01-23 23:54:38] [INFO] local epoch 6, acc: 0.5150
[2024-01-23 23:54:39] [INFO] local epoch 7, acc: 0.5000
[2024-01-23 23:54:39] [INFO] local epoch 8, acc: 0.4900
[2024-01-23 23:54:40] [INFO] local epoch 9, acc: 0.5050
[2024-01-23 23:54:41] [INFO] local epoch 10, acc: 0.5200
[2024-01-23 23:54:41] [INFO] local epoch 11, acc: 0.4850
[2024-01-23 23:54:42] [INFO] local epoch 12, acc: 0.4700
[2024-01-23 23:54:42] [INFO] local epoch 13, acc: 0.4900
[2024-01-23 23:54:43] [INFO] local epoch 14, acc: 0.5100
[2024-01-23 23:54:43] [INFO] local epoch 15, acc: 0.5250
[2024-01-23 23:54:44] [INFO] local epoch 16, acc: 0.5300
[2024-01-23 23:54:44] [INFO] local epoch 17, acc: 0.5050
[2024-01-23 23:54:45] [INFO] local epoch 18, acc: 0.4800
[2024-01-23 23:54:45] [INFO] local epoch 19, acc: 0.5050
[2024-01-23 23:54:46] [INFO] local epoch 20, acc: 0.5000
[2024-01-23 23:54:46] [INFO] [server epoch 6, client 4, local train]
[2024-01-23 23:54:46] [INFO] local epoch 1, acc: 0.4100
[2024-01-23 23:54:47] [INFO] local epoch 2, acc: 0.4650
[2024-01-23 23:54:47] [INFO] local epoch 3, acc: 0.4600
[2024-01-23 23:54:48] [INFO] local epoch 4, acc: 0.4200
[2024-01-23 23:54:48] [INFO] local epoch 5, acc: 0.4150
[2024-01-23 23:54:49] [INFO] local epoch 6, acc: 0.4300
[2024-01-23 23:54:49] [INFO] local epoch 7, acc: 0.4300
[2024-01-23 23:54:50] [INFO] local epoch 8, acc: 0.4300
[2024-01-23 23:54:50] [INFO] local epoch 9, acc: 0.4250
[2024-01-23 23:54:51] [INFO] local epoch 10, acc: 0.4150
[2024-01-23 23:54:51] [INFO] local epoch 11, acc: 0.4150
[2024-01-23 23:54:52] [INFO] local epoch 12, acc: 0.4300
[2024-01-23 23:54:52] [INFO] local epoch 13, acc: 0.4050
[2024-01-23 23:54:53] [INFO] local epoch 14, acc: 0.3800
[2024-01-23 23:54:54] [INFO] local epoch 15, acc: 0.3750
[2024-01-23 23:54:54] [INFO] local epoch 16, acc: 0.4050
[2024-01-23 23:54:55] [INFO] local epoch 17, acc: 0.4300
[2024-01-23 23:54:55] [INFO] local epoch 18, acc: 0.4250
[2024-01-23 23:54:56] [INFO] local epoch 19, acc: 0.4250
[2024-01-23 23:54:56] [INFO] local epoch 20, acc: 0.4200
[2024-01-23 23:54:56] [INFO] [server epoch 6, client 5, local train]
[2024-01-23 23:54:57] [INFO] local epoch 1, acc: 0.5750
[2024-01-23 23:54:57] [INFO] local epoch 2, acc: 0.5750
[2024-01-23 23:54:58] [INFO] local epoch 3, acc: 0.5950
[2024-01-23 23:54:58] [INFO] local epoch 4, acc: 0.5750
[2024-01-23 23:54:59] [INFO] local epoch 5, acc: 0.5700
[2024-01-23 23:54:59] [INFO] local epoch 6, acc: 0.5600
[2024-01-23 23:55:00] [INFO] local epoch 7, acc: 0.5600
[2024-01-23 23:55:00] [INFO] local epoch 8, acc: 0.5550
[2024-01-23 23:55:01] [INFO] local epoch 9, acc: 0.5650
[2024-01-23 23:55:01] [INFO] local epoch 10, acc: 0.5650
[2024-01-23 23:55:02] [INFO] local epoch 11, acc: 0.5750
[2024-01-23 23:55:02] [INFO] local epoch 12, acc: 0.5600
[2024-01-23 23:55:03] [INFO] local epoch 13, acc: 0.5550
[2024-01-23 23:55:03] [INFO] local epoch 14, acc: 0.5550
[2024-01-23 23:55:04] [INFO] local epoch 15, acc: 0.5450
[2024-01-23 23:55:04] [INFO] local epoch 16, acc: 0.5450
[2024-01-23 23:55:05] [INFO] local epoch 17, acc: 0.5450
[2024-01-23 23:55:06] [INFO] local epoch 18, acc: 0.5500
[2024-01-23 23:55:06] [INFO] local epoch 19, acc: 0.5550
[2024-01-23 23:55:07] [INFO] local epoch 20, acc: 0.5500
[2024-01-23 23:55:07] [INFO] [server epoch 6, client 6, local train]
[2024-01-23 23:55:07] [INFO] local epoch 1, acc: 0.3750
[2024-01-23 23:55:08] [INFO] local epoch 2, acc: 0.3400
[2024-01-23 23:55:08] [INFO] local epoch 3, acc: 0.3600
[2024-01-23 23:55:09] [INFO] local epoch 4, acc: 0.3550
[2024-01-23 23:55:09] [INFO] local epoch 5, acc: 0.3250
[2024-01-23 23:55:10] [INFO] local epoch 6, acc: 0.3050
[2024-01-23 23:55:10] [INFO] local epoch 7, acc: 0.3450
[2024-01-23 23:55:11] [INFO] local epoch 8, acc: 0.3550
[2024-01-23 23:55:11] [INFO] local epoch 9, acc: 0.3850
[2024-01-23 23:55:12] [INFO] local epoch 10, acc: 0.3450
[2024-01-23 23:55:12] [INFO] local epoch 11, acc: 0.3150
[2024-01-23 23:55:13] [INFO] local epoch 12, acc: 0.3800
[2024-01-23 23:55:13] [INFO] local epoch 13, acc: 0.3600
[2024-01-23 23:55:14] [INFO] local epoch 14, acc: 0.3550
[2024-01-23 23:55:14] [INFO] local epoch 15, acc: 0.3600
[2024-01-23 23:55:15] [INFO] local epoch 16, acc: 0.3400
[2024-01-23 23:55:15] [INFO] local epoch 17, acc: 0.3250
[2024-01-23 23:55:16] [INFO] local epoch 18, acc: 0.3250
[2024-01-23 23:55:16] [INFO] local epoch 19, acc: 0.3450
[2024-01-23 23:55:17] [INFO] local epoch 20, acc: 0.3550
[2024-01-23 23:55:17] [INFO] [server epoch 6, client 7, local train]
[2024-01-23 23:55:17] [INFO] local epoch 1, acc: 0.4750
[2024-01-23 23:55:18] [INFO] local epoch 2, acc: 0.4850
[2024-01-23 23:55:19] [INFO] local epoch 3, acc: 0.5000
[2024-01-23 23:55:19] [INFO] local epoch 4, acc: 0.4700
[2024-01-23 23:55:20] [INFO] local epoch 5, acc: 0.4600
[2024-01-23 23:55:20] [INFO] local epoch 6, acc: 0.4600
[2024-01-23 23:55:21] [INFO] local epoch 7, acc: 0.4750
[2024-01-23 23:55:21] [INFO] local epoch 8, acc: 0.4750
[2024-01-23 23:55:22] [INFO] local epoch 9, acc: 0.4850
[2024-01-23 23:55:22] [INFO] local epoch 10, acc: 0.4750
[2024-01-23 23:55:23] [INFO] local epoch 11, acc: 0.4200
[2024-01-23 23:55:23] [INFO] local epoch 12, acc: 0.4400
[2024-01-23 23:55:24] [INFO] local epoch 13, acc: 0.4500
[2024-01-23 23:55:24] [INFO] local epoch 14, acc: 0.5100
[2024-01-23 23:55:25] [INFO] local epoch 15, acc: 0.5000
[2024-01-23 23:55:25] [INFO] local epoch 16, acc: 0.4800
[2024-01-23 23:55:26] [INFO] local epoch 17, acc: 0.4650
[2024-01-23 23:55:26] [INFO] local epoch 18, acc: 0.4600
[2024-01-23 23:55:27] [INFO] local epoch 19, acc: 0.4950
[2024-01-23 23:55:27] [INFO] local epoch 20, acc: 0.4700
[2024-01-23 23:55:27] [INFO] [server epoch 6, client 8, local train]
[2024-01-23 23:55:28] [INFO] local epoch 1, acc: 0.4900
[2024-01-23 23:55:28] [INFO] local epoch 2, acc: 0.4700
[2024-01-23 23:55:29] [INFO] local epoch 3, acc: 0.4900
[2024-01-23 23:55:29] [INFO] local epoch 4, acc: 0.5150
[2024-01-23 23:55:30] [INFO] local epoch 5, acc: 0.5100
[2024-01-23 23:55:31] [INFO] local epoch 6, acc: 0.5150
[2024-01-23 23:55:31] [INFO] local epoch 7, acc: 0.5100
[2024-01-23 23:55:32] [INFO] local epoch 8, acc: 0.5050
[2024-01-23 23:55:32] [INFO] local epoch 9, acc: 0.5200
[2024-01-23 23:55:33] [INFO] local epoch 10, acc: 0.4650
[2024-01-23 23:55:33] [INFO] local epoch 11, acc: 0.4800
[2024-01-23 23:55:34] [INFO] local epoch 12, acc: 0.4700
[2024-01-23 23:55:34] [INFO] local epoch 13, acc: 0.4900
[2024-01-23 23:55:35] [INFO] local epoch 14, acc: 0.4700
[2024-01-23 23:55:35] [INFO] local epoch 15, acc: 0.5150
[2024-01-23 23:55:36] [INFO] local epoch 16, acc: 0.5400
[2024-01-23 23:55:36] [INFO] local epoch 17, acc: 0.5250
[2024-01-23 23:55:37] [INFO] local epoch 18, acc: 0.5400
[2024-01-23 23:55:37] [INFO] local epoch 19, acc: 0.5300
[2024-01-23 23:55:38] [INFO] local epoch 20, acc: 0.5250
[2024-01-23 23:55:38] [INFO] [server epoch 6, client 9, local train]
[2024-01-23 23:55:38] [INFO] local epoch 1, acc: 0.5900
[2024-01-23 23:55:39] [INFO] local epoch 2, acc: 0.6100
[2024-01-23 23:55:39] [INFO] local epoch 3, acc: 0.6350
[2024-01-23 23:55:40] [INFO] local epoch 4, acc: 0.6300
[2024-01-23 23:55:40] [INFO] local epoch 5, acc: 0.6050
[2024-01-23 23:55:41] [INFO] local epoch 6, acc: 0.6000
[2024-01-23 23:55:41] [INFO] local epoch 7, acc: 0.5900
[2024-01-23 23:55:42] [INFO] local epoch 8, acc: 0.5950
[2024-01-23 23:55:42] [INFO] local epoch 9, acc: 0.5850
[2024-01-23 23:55:43] [INFO] local epoch 10, acc: 0.5950
[2024-01-23 23:55:44] [INFO] local epoch 11, acc: 0.5650
[2024-01-23 23:55:44] [INFO] local epoch 12, acc: 0.5500
[2024-01-23 23:55:45] [INFO] local epoch 13, acc: 0.5700
[2024-01-23 23:55:45] [INFO] local epoch 14, acc: 0.5750
[2024-01-23 23:55:46] [INFO] local epoch 15, acc: 0.5850
[2024-01-23 23:55:46] [INFO] local epoch 16, acc: 0.5950
[2024-01-23 23:55:47] [INFO] local epoch 17, acc: 0.5950
[2024-01-23 23:55:47] [INFO] local epoch 18, acc: 0.5950
[2024-01-23 23:55:48] [INFO] local epoch 19, acc: 0.5800
[2024-01-23 23:55:48] [INFO] local epoch 20, acc: 0.6000
[2024-01-23 23:55:48] [INFO] [server epoch 7, client 1, local train]
[2024-01-23 23:55:49] [INFO] local epoch 1, acc: 0.4000
[2024-01-23 23:55:49] [INFO] local epoch 2, acc: 0.4250
[2024-01-23 23:55:50] [INFO] local epoch 3, acc: 0.4300
[2024-01-23 23:55:50] [INFO] local epoch 4, acc: 0.4400
[2024-01-23 23:55:51] [INFO] local epoch 5, acc: 0.4200
[2024-01-23 23:55:52] [INFO] local epoch 6, acc: 0.4150
[2024-01-23 23:55:52] [INFO] local epoch 7, acc: 0.4150
[2024-01-23 23:55:53] [INFO] local epoch 8, acc: 0.4150
[2024-01-23 23:55:53] [INFO] local epoch 9, acc: 0.4150
[2024-01-23 23:55:54] [INFO] local epoch 10, acc: 0.4050
[2024-01-23 23:55:54] [INFO] local epoch 11, acc: 0.4100
[2024-01-23 23:55:55] [INFO] local epoch 12, acc: 0.4300
[2024-01-23 23:55:55] [INFO] local epoch 13, acc: 0.4150
[2024-01-23 23:55:56] [INFO] local epoch 14, acc: 0.4100
[2024-01-23 23:55:56] [INFO] local epoch 15, acc: 0.4150
[2024-01-23 23:55:57] [INFO] local epoch 16, acc: 0.4100
[2024-01-23 23:55:57] [INFO] local epoch 17, acc: 0.4250
[2024-01-23 23:55:58] [INFO] local epoch 18, acc: 0.4300
[2024-01-23 23:55:58] [INFO] local epoch 19, acc: 0.4450
[2024-01-23 23:55:59] [INFO] local epoch 20, acc: 0.4650
[2024-01-23 23:55:59] [INFO] [server epoch 7, client 2, local train]
[2024-01-23 23:55:59] [INFO] local epoch 1, acc: 0.5450
[2024-01-23 23:56:00] [INFO] local epoch 2, acc: 0.5550
[2024-01-23 23:56:00] [INFO] local epoch 3, acc: 0.5200
