[2024-02-22 16:36:19] [INFO] hyper_fed1
      n_public_data  :  100  
          seed       : 10000 
      local_epochs   :  10   
     distill_epochs  :  10   
       batch_size    :  160  
      server_epochs  :  20   
          alpha      :  1.0  
            a        :  1.0  
       temperature   :   5   
         dataset     :cifar10
     model_structure : cnn3  
[2024-02-22 16:43:39] [INFO] rank: 0, local epoch 6, acc: 0.7296
[2024-02-22 16:43:39] [INFO] rank: 0, local epoch 7, acc: 0.7252
[2024-02-22 16:43:40] [INFO] rank: 0, local epoch 8, acc: 0.7192
[2024-02-22 16:43:40] [INFO] rank: 0, local epoch 9, acc: 0.7281
[2024-02-22 16:43:41] [INFO] rank: 0, local epoch 10, acc: 0.7304
[2024-02-22 16:43:41] [INFO] [rank: 0, server epoch 8, client 7, local train]
[2024-02-22 16:43:41] [INFO] rank: 0, local epoch 1, acc: 0.6580
[2024-02-22 16:43:42] [INFO] rank: 0, local epoch 2, acc: 0.6540
[2024-02-22 16:43:42] [INFO] rank: 0, local epoch 3, acc: 0.6461
[2024-02-22 16:43:42] [INFO] rank: 0, local epoch 4, acc: 0.6429
[2024-02-22 16:43:43] [INFO] rank: 0, local epoch 5, acc: 0.6523
[2024-02-22 16:43:43] [INFO] rank: 0, local epoch 6, acc: 0.6445
[2024-02-22 16:43:44] [INFO] rank: 0, local epoch 7, acc: 0.6337
[2024-02-22 16:43:44] [INFO] rank: 0, local epoch 8, acc: 0.6364
[2024-02-22 16:43:45] [INFO] rank: 0, local epoch 9, acc: 0.6523
[2024-02-22 16:43:45] [INFO] rank: 0, local epoch 10, acc: 0.6494
[2024-02-22 16:43:45] [INFO] [rank: 0, server epoch 8, client 8, local train]
[2024-02-22 16:43:46] [INFO] rank: 0, local epoch 1, acc: 0.6440
[2024-02-22 16:43:46] [INFO] rank: 0, local epoch 2, acc: 0.6542
[2024-02-22 16:43:47] [INFO] rank: 0, local epoch 3, acc: 0.6472
[2024-02-22 16:43:47] [INFO] rank: 0, local epoch 4, acc: 0.6526
[2024-02-22 16:43:48] [INFO] rank: 0, local epoch 5, acc: 0.6504
[2024-02-22 16:43:48] [INFO] rank: 0, local epoch 6, acc: 0.6418
[2024-02-22 16:43:49] [INFO] rank: 0, local epoch 7, acc: 0.6515
[2024-02-22 16:43:49] [INFO] rank: 0, local epoch 8, acc: 0.6494
[2024-02-22 16:43:50] [INFO] rank: 0, local epoch 9, acc: 0.6426
[2024-02-22 16:43:50] [INFO] rank: 0, local epoch 10, acc: 0.6450
[2024-02-22 16:43:50] [INFO] [rank: 0, server epoch 8, client 9, local train]
[2024-02-22 16:43:51] [INFO] rank: 0, local epoch 1, acc: 0.6423
[2024-02-22 16:43:51] [INFO] rank: 0, local epoch 2, acc: 0.6388
[2024-02-22 16:43:52] [INFO] rank: 0, local epoch 3, acc: 0.6591
[2024-02-22 16:43:52] [INFO] rank: 0, local epoch 4, acc: 0.6456
[2024-02-22 16:43:53] [INFO] rank: 0, local epoch 5, acc: 0.6477
[2024-02-22 16:43:53] [INFO] rank: 0, local epoch 6, acc: 0.6564
[2024-02-22 16:43:53] [INFO] rank: 0, local epoch 7, acc: 0.6502
[2024-02-22 16:43:54] [INFO] rank: 0, local epoch 8, acc: 0.6599
[2024-02-22 16:43:54] [INFO] rank: 0, local epoch 9, acc: 0.6523
[2024-02-22 16:43:55] [INFO] rank: 0, local epoch 10, acc: 0.6472
[2024-02-22 16:43:56] [INFO] [rank: 0, server epoch 8, distill train]
[2024-02-22 16:43:56] [INFO] rank: 0, distill epoch 1, acc: 0.6533
[2024-02-22 16:43:56] [INFO] rank: 0, distill epoch 2, acc: 0.5885
[2024-02-22 16:43:57] [INFO] rank: 0, distill epoch 3, acc: 0.5281
[2024-02-22 16:43:57] [INFO] rank: 0, distill epoch 4, acc: 0.4856
[2024-02-22 16:43:58] [INFO] rank: 0, distill epoch 5, acc: 0.4706
[2024-02-22 16:43:58] [INFO] rank: 0, distill epoch 6, acc: 0.4836
[2024-02-22 16:43:59] [INFO] rank: 0, distill epoch 7, acc: 0.5014
[2024-02-22 16:43:59] [INFO] rank: 0, distill epoch 8, acc: 0.5277
[2024-02-22 16:44:00] [INFO] rank: 0, distill epoch 9, acc: 0.5606
[2024-02-22 16:44:00] [INFO] rank: 0, distill epoch 10, acc: 0.5861
[2024-02-22 16:44:00] [INFO] [rank: 0, server epoch 8, distill train]
[2024-02-22 16:44:01] [INFO] rank: 0, distill epoch 1, acc: 0.6962
[2024-02-22 16:44:01] [INFO] rank: 0, distill epoch 2, acc: 0.6571
[2024-02-22 16:44:02] [INFO] rank: 0, distill epoch 3, acc: 0.6195
[2024-02-22 16:44:02] [INFO] rank: 0, distill epoch 4, acc: 0.5830
[2024-02-22 16:44:02] [INFO] rank: 0, distill epoch 5, acc: 0.5660
[2024-02-22 16:44:03] [INFO] rank: 0, distill epoch 6, acc: 0.5668
[2024-02-22 16:44:03] [INFO] rank: 0, distill epoch 7, acc: 0.5749
[2024-02-22 16:44:04] [INFO] rank: 0, distill epoch 8, acc: 0.5898
[2024-02-22 16:44:04] [INFO] rank: 0, distill epoch 9, acc: 0.6203
[2024-02-22 16:44:05] [INFO] rank: 0, distill epoch 10, acc: 0.6401
[2024-02-22 16:44:05] [INFO] [rank: 0, server epoch 8, distill train]
[2024-02-22 16:44:05] [INFO] rank: 0, distill epoch 1, acc: 0.5834
[2024-02-22 16:44:06] [INFO] rank: 0, distill epoch 2, acc: 0.5672
[2024-02-22 16:44:06] [INFO] rank: 0, distill epoch 3, acc: 0.5831
[2024-02-22 16:44:07] [INFO] rank: 0, distill epoch 4, acc: 0.6126
[2024-02-22 16:44:07] [INFO] rank: 0, distill epoch 5, acc: 0.6310
[2024-02-22 16:44:08] [INFO] rank: 0, distill epoch 6, acc: 0.6394
[2024-02-22 16:44:08] [INFO] rank: 0, distill epoch 7, acc: 0.6399
[2024-02-22 16:44:09] [INFO] rank: 0, distill epoch 8, acc: 0.6267
[2024-02-22 16:44:09] [INFO] rank: 0, distill epoch 9, acc: 0.6150
[2024-02-22 16:44:10] [INFO] rank: 0, distill epoch 10, acc: 0.6104
[2024-02-22 16:44:10] [INFO] [rank: 0, server epoch 9, client 1, local train]
[2024-02-22 16:44:10] [INFO] rank: 0, local epoch 1, acc: 0.6983
[2024-02-22 16:44:11] [INFO] rank: 0, local epoch 2, acc: 0.7007
[2024-02-22 16:44:11] [INFO] rank: 0, local epoch 3, acc: 0.6970
[2024-02-22 16:44:12] [INFO] rank: 0, local epoch 4, acc: 0.6991
[2024-02-22 16:44:12] [INFO] rank: 0, local epoch 5, acc: 0.6950
[2024-02-22 16:44:12] [INFO] rank: 0, local epoch 6, acc: 0.6950
[2024-02-22 16:44:13] [INFO] rank: 0, local epoch 7, acc: 0.6979
[2024-02-22 16:44:13] [INFO] rank: 0, local epoch 8, acc: 0.6914
[2024-02-22 16:44:14] [INFO] rank: 0, local epoch 9, acc: 0.6910
[2024-02-22 16:44:14] [INFO] rank: 0, local epoch 10, acc: 0.7015
[2024-02-22 16:44:14] [INFO] [rank: 0, server epoch 9, client 2, local train]
[2024-02-22 16:44:15] [INFO] rank: 0, local epoch 1, acc: 0.6857
[2024-02-22 16:44:15] [INFO] rank: 0, local epoch 2, acc: 0.6873
[2024-02-22 16:44:15] [INFO] rank: 0, local epoch 3, acc: 0.6889
[2024-02-22 16:44:16] [INFO] rank: 0, local epoch 4, acc: 0.6861
[2024-02-22 16:44:16] [INFO] rank: 0, local epoch 5, acc: 0.6817
[2024-02-22 16:44:17] [INFO] rank: 0, local epoch 6, acc: 0.6906
[2024-02-22 16:44:17] [INFO] rank: 0, local epoch 7, acc: 0.6914
[2024-02-22 16:44:18] [INFO] rank: 0, local epoch 8, acc: 0.6902
[2024-02-22 16:44:18] [INFO] rank: 0, local epoch 9, acc: 0.6950
[2024-02-22 16:44:19] [INFO] rank: 0, local epoch 10, acc: 0.6853
[2024-02-22 16:44:19] [INFO] [rank: 0, server epoch 9, client 3, local train]
[2024-02-22 16:44:19] [INFO] rank: 0, local epoch 1, acc: 0.6893
[2024-02-22 16:44:19] [INFO] rank: 0, local epoch 2, acc: 0.6946
[2024-02-22 16:44:20] [INFO] rank: 0, local epoch 3, acc: 0.6979
[2024-02-22 16:44:20] [INFO] rank: 0, local epoch 4, acc: 0.6987
[2024-02-22 16:44:21] [INFO] rank: 0, local epoch 5, acc: 0.6954
[2024-02-22 16:44:21] [INFO] rank: 0, local epoch 6, acc: 0.7031
[2024-02-22 16:44:22] [INFO] rank: 0, local epoch 7, acc: 0.6910
[2024-02-22 16:44:22] [INFO] rank: 0, local epoch 8, acc: 0.6995
[2024-02-22 16:44:23] [INFO] rank: 0, local epoch 9, acc: 0.6979
[2024-02-22 16:44:23] [INFO] rank: 0, local epoch 10, acc: 0.7068
[2024-02-22 16:44:23] [INFO] [rank: 0, server epoch 9, client 4, local train]
[2024-02-22 16:44:23] [INFO] rank: 0, local epoch 1, acc: 0.7315
[2024-02-22 16:44:24] [INFO] rank: 0, local epoch 2, acc: 0.7283
[2024-02-22 16:44:24] [INFO] rank: 0, local epoch 3, acc: 0.7317
[2024-02-22 16:44:25] [INFO] rank: 0, local epoch 4, acc: 0.7309
[2024-02-22 16:44:25] [INFO] rank: 0, local epoch 5, acc: 0.7218
[2024-02-22 16:44:26] [INFO] rank: 0, local epoch 6, acc: 0.7226
[2024-02-22 16:44:26] [INFO] rank: 0, local epoch 7, acc: 0.7205
[2024-02-22 16:44:27] [INFO] rank: 0, local epoch 8, acc: 0.7234
[2024-02-22 16:44:27] [INFO] rank: 0, local epoch 9, acc: 0.7244
[2024-02-22 16:44:28] [INFO] rank: 0, local epoch 10, acc: 0.7205
[2024-02-22 16:44:28] [INFO] [rank: 0, server epoch 9, client 5, local train]
[2024-02-22 16:44:28] [INFO] rank: 0, local epoch 1, acc: 0.7197
[2024-02-22 16:44:29] [INFO] rank: 0, local epoch 2, acc: 0.7343
[2024-02-22 16:44:29] [INFO] rank: 0, local epoch 3, acc: 0.7283
[2024-02-22 16:44:30] [INFO] rank: 0, local epoch 4, acc: 0.7244
[2024-02-22 16:44:30] [INFO] rank: 0, local epoch 5, acc: 0.7249
[2024-02-22 16:44:31] [INFO] rank: 0, local epoch 6, acc: 0.7213
[2024-02-22 16:44:31] [INFO] rank: 0, local epoch 7, acc: 0.7161
[2024-02-22 16:44:32] [INFO] rank: 0, local epoch 8, acc: 0.7265
[2024-02-22 16:44:32] [INFO] rank: 0, local epoch 9, acc: 0.7242
[2024-02-22 16:44:33] [INFO] rank: 0, local epoch 10, acc: 0.7263
[2024-02-22 16:44:33] [INFO] [rank: 0, server epoch 9, client 6, local train]
[2024-02-22 16:44:33] [INFO] rank: 0, local epoch 1, acc: 0.7093
[2024-02-22 16:44:34] [INFO] rank: 0, local epoch 2, acc: 0.7195
[2024-02-22 16:44:34] [INFO] rank: 0, local epoch 3, acc: 0.7276
[2024-02-22 16:44:35] [INFO] rank: 0, local epoch 4, acc: 0.7278
[2024-02-22 16:44:35] [INFO] rank: 0, local epoch 5, acc: 0.7273
[2024-02-22 16:44:36] [INFO] rank: 0, local epoch 6, acc: 0.7291
[2024-02-22 16:44:36] [INFO] rank: 0, local epoch 7, acc: 0.7257
[2024-02-22 16:44:37] [INFO] rank: 0, local epoch 8, acc: 0.7304
[2024-02-22 16:44:37] [INFO] rank: 0, local epoch 9, acc: 0.7265
[2024-02-22 16:44:38] [INFO] rank: 0, local epoch 10, acc: 0.7265
[2024-02-22 16:44:38] [INFO] [rank: 0, server epoch 9, client 7, local train]
[2024-02-22 16:44:38] [INFO] rank: 0, local epoch 1, acc: 0.6442
[2024-02-22 16:44:39] [INFO] rank: 0, local epoch 2, acc: 0.6537
[2024-02-22 16:44:39] [INFO] rank: 0, local epoch 3, acc: 0.6548
[2024-02-22 16:44:40] [INFO] rank: 0, local epoch 4, acc: 0.6545
[2024-02-22 16:44:40] [INFO] rank: 0, local epoch 5, acc: 0.6499
[2024-02-22 16:44:41] [INFO] rank: 0, local epoch 6, acc: 0.6464
[2024-02-22 16:44:41] [INFO] rank: 0, local epoch 7, acc: 0.6467
[2024-02-22 16:44:42] [INFO] rank: 0, local epoch 8, acc: 0.6421
[2024-02-22 16:44:42] [INFO] rank: 0, local epoch 9, acc: 0.6407
[2024-02-22 16:44:43] [INFO] rank: 0, local epoch 10, acc: 0.6510
[2024-02-22 16:44:43] [INFO] [rank: 0, server epoch 9, client 8, local train]
[2024-02-22 16:44:43] [INFO] rank: 0, local epoch 1, acc: 0.6440
[2024-02-22 16:44:44] [INFO] rank: 0, local epoch 2, acc: 0.6426
[2024-02-22 16:44:44] [INFO] rank: 0, local epoch 3, acc: 0.6391
[2024-02-22 16:44:45] [INFO] rank: 0, local epoch 4, acc: 0.6448
[2024-02-22 16:44:45] [INFO] rank: 0, local epoch 5, acc: 0.6421
[2024-02-22 16:44:45] [INFO] rank: 0, local epoch 6, acc: 0.6464
[2024-02-22 16:44:46] [INFO] rank: 0, local epoch 7, acc: 0.6402
[2024-02-22 16:44:46] [INFO] rank: 0, local epoch 8, acc: 0.6448
[2024-02-22 16:44:47] [INFO] rank: 0, local epoch 9, acc: 0.6415
[2024-02-22 16:44:47] [INFO] rank: 0, local epoch 10, acc: 0.6483
[2024-02-22 16:44:47] [INFO] [rank: 0, server epoch 9, client 9, local train]
[2024-02-22 16:44:48] [INFO] rank: 0, local epoch 1, acc: 0.6494
[2024-02-22 16:44:48] [INFO] rank: 0, local epoch 2, acc: 0.6529
[2024-02-22 16:44:49] [INFO] rank: 0, local epoch 3, acc: 0.6472
[2024-02-22 16:44:49] [INFO] rank: 0, local epoch 4, acc: 0.6494
[2024-02-22 16:44:50] [INFO] rank: 0, local epoch 5, acc: 0.6518
[2024-02-22 16:44:50] [INFO] rank: 0, local epoch 6, acc: 0.6496
[2024-02-22 16:44:51] [INFO] rank: 0, local epoch 7, acc: 0.6421
[2024-02-22 16:44:51] [INFO] rank: 0, local epoch 8, acc: 0.6464
[2024-02-22 16:44:52] [INFO] rank: 0, local epoch 9, acc: 0.6486
[2024-02-22 16:44:52] [INFO] rank: 0, local epoch 10, acc: 0.6540
[2024-02-22 16:44:53] [INFO] [rank: 0, server epoch 9, distill train]
[2024-02-22 16:44:53] [INFO] rank: 0, distill epoch 1, acc: 0.6578
[2024-02-22 16:44:54] [INFO] rank: 0, distill epoch 2, acc: 0.5796
[2024-02-22 16:44:54] [INFO] rank: 0, distill epoch 3, acc: 0.5188
[2024-02-22 16:44:55] [INFO] rank: 0, distill epoch 4, acc: 0.4755
[2024-02-22 16:44:55] [INFO] rank: 0, distill epoch 5, acc: 0.4540
[2024-02-22 16:44:56] [INFO] rank: 0, distill epoch 6, acc: 0.4544
[2024-02-22 16:44:56] [INFO] rank: 0, distill epoch 7, acc: 0.4751
[2024-02-22 16:44:56] [INFO] rank: 0, distill epoch 8, acc: 0.5034
[2024-02-22 16:44:57] [INFO] rank: 0, distill epoch 9, acc: 0.5435
[2024-02-22 16:44:57] [INFO] rank: 0, distill epoch 10, acc: 0.5666
[2024-02-22 16:44:57] [INFO] [rank: 0, server epoch 9, distill train]
[2024-02-22 16:44:58] [INFO] rank: 0, distill epoch 1, acc: 0.6931
[2024-02-22 16:44:58] [INFO] rank: 0, distill epoch 2, acc: 0.6514
[2024-02-22 16:44:59] [INFO] rank: 0, distill epoch 3, acc: 0.6109
[2024-02-22 16:44:59] [INFO] rank: 0, distill epoch 4, acc: 0.5819
[2024-02-22 16:45:00] [INFO] rank: 0, distill epoch 5, acc: 0.5796
[2024-02-22 16:45:00] [INFO] rank: 0, distill epoch 6, acc: 0.5916
[2024-02-22 16:45:01] [INFO] rank: 0, distill epoch 7, acc: 0.6101
[2024-02-22 16:45:01] [INFO] rank: 0, distill epoch 8, acc: 0.6302
[2024-02-22 16:45:02] [INFO] rank: 0, distill epoch 9, acc: 0.6521
[2024-02-22 16:45:02] [INFO] rank: 0, distill epoch 10, acc: 0.6694
[2024-02-22 16:45:02] [INFO] [rank: 0, server epoch 9, distill train]
[2024-02-22 16:45:03] [INFO] rank: 0, distill epoch 1, acc: 0.5734
[2024-02-22 16:45:03] [INFO] rank: 0, distill epoch 2, acc: 0.5499
[2024-02-22 16:45:03] [INFO] rank: 0, distill epoch 3, acc: 0.5656
[2024-02-22 16:45:04] [INFO] rank: 0, distill epoch 4, acc: 0.6015
[2024-02-22 16:45:04] [INFO] rank: 0, distill epoch 5, acc: 0.6275
[2024-02-22 16:45:05] [INFO] rank: 0, distill epoch 6, acc: 0.6394
[2024-02-22 16:45:05] [INFO] rank: 0, distill epoch 7, acc: 0.6296
[2024-02-22 16:45:06] [INFO] rank: 0, distill epoch 8, acc: 0.6180
[2024-02-22 16:45:06] [INFO] rank: 0, distill epoch 9, acc: 0.6121
[2024-02-22 16:45:07] [INFO] rank: 0, distill epoch 10, acc: 0.6096
[2024-02-22 16:45:07] [INFO] [rank: 0, server epoch 10, client 1, local train]
[2024-02-22 16:45:07] [INFO] rank: 0, local epoch 1, acc: 0.6987
[2024-02-22 16:45:08] [INFO] rank: 0, local epoch 2, acc: 0.6962
[2024-02-22 16:45:08] [INFO] rank: 0, local epoch 3, acc: 0.6962
[2024-02-22 16:45:09] [INFO] rank: 0, local epoch 4, acc: 0.6942
[2024-02-22 16:45:09] [INFO] rank: 0, local epoch 5, acc: 0.6987
[2024-02-22 16:45:10] [INFO] rank: 0, local epoch 6, acc: 0.6942
[2024-02-22 16:45:10] [INFO] rank: 0, local epoch 7, acc: 0.6942
[2024-02-22 16:45:10] [INFO] rank: 0, local epoch 8, acc: 0.6950
[2024-02-22 16:45:11] [INFO] rank: 0, local epoch 9, acc: 0.6942
[2024-02-22 16:45:11] [INFO] rank: 0, local epoch 10, acc: 0.6962
[2024-02-22 16:45:11] [INFO] [rank: 0, server epoch 10, client 2, local train]
[2024-02-22 16:45:12] [INFO] rank: 0, local epoch 1, acc: 0.6825
[2024-02-22 16:45:12] [INFO] rank: 0, local epoch 2, acc: 0.6821
[2024-02-22 16:45:13] [INFO] rank: 0, local epoch 3, acc: 0.6825
[2024-02-22 16:45:13] [INFO] rank: 0, local epoch 4, acc: 0.6837
[2024-02-22 16:45:14] [INFO] rank: 0, local epoch 5, acc: 0.6877
[2024-02-22 16:45:14] [INFO] rank: 0, local epoch 6, acc: 0.6845
[2024-02-22 16:45:15] [INFO] rank: 0, local epoch 7, acc: 0.6873
[2024-02-22 16:45:15] [INFO] rank: 0, local epoch 8, acc: 0.6865
[2024-02-22 16:45:15] [INFO] rank: 0, local epoch 9, acc: 0.6962
[2024-02-22 16:45:16] [INFO] rank: 0, local epoch 10, acc: 0.6950
[2024-02-22 16:45:16] [INFO] [rank: 0, server epoch 10, client 3, local train]
[2024-02-22 16:45:16] [INFO] rank: 0, local epoch 1, acc: 0.6853
[2024-02-22 16:45:17] [INFO] rank: 0, local epoch 2, acc: 0.6926
[2024-02-22 16:45:17] [INFO] rank: 0, local epoch 3, acc: 0.6906
[2024-02-22 16:45:18] [INFO] rank: 0, local epoch 4, acc: 0.6934
[2024-02-22 16:45:18] [INFO] rank: 0, local epoch 5, acc: 0.6950
[2024-02-22 16:45:19] [INFO] rank: 0, local epoch 6, acc: 0.6954
[2024-02-22 16:45:19] [INFO] rank: 0, local epoch 7, acc: 0.7031
[2024-02-22 16:45:20] [INFO] rank: 0, local epoch 8, acc: 0.6950
[2024-02-22 16:45:20] [INFO] rank: 0, local epoch 9, acc: 0.6999
[2024-02-22 16:45:20] [INFO] rank: 0, local epoch 10, acc: 0.6910
[2024-02-22 16:45:20] [INFO] [rank: 0, server epoch 10, client 4, local train]
[2024-02-22 16:45:21] [INFO] rank: 0, local epoch 1, acc: 0.7289
[2024-02-22 16:45:21] [INFO] rank: 0, local epoch 2, acc: 0.7268
[2024-02-22 16:45:22] [INFO] rank: 0, local epoch 3, acc: 0.7281
[2024-02-22 16:45:22] [INFO] rank: 0, local epoch 4, acc: 0.7309
[2024-02-22 16:45:23] [INFO] rank: 0, local epoch 5, acc: 0.7239
[2024-02-22 16:45:23] [INFO] rank: 0, local epoch 6, acc: 0.7244
[2024-02-22 16:45:24] [INFO] rank: 0, local epoch 7, acc: 0.7213
[2024-02-22 16:45:24] [INFO] rank: 0, local epoch 8, acc: 0.7205
[2024-02-22 16:45:25] [INFO] rank: 0, local epoch 9, acc: 0.7187
[2024-02-22 16:45:25] [INFO] rank: 0, local epoch 10, acc: 0.7184
[2024-02-22 16:45:25] [INFO] [rank: 0, server epoch 10, client 5, local train]
[2024-02-22 16:45:26] [INFO] rank: 0, local epoch 1, acc: 0.7289
[2024-02-22 16:45:26] [INFO] rank: 0, local epoch 2, acc: 0.7174
[2024-02-22 16:45:27] [INFO] rank: 0, local epoch 3, acc: 0.7216
[2024-02-22 16:45:27] [INFO] rank: 0, local epoch 4, acc: 0.7249
[2024-02-22 16:45:28] [INFO] rank: 0, local epoch 5, acc: 0.7184
[2024-02-22 16:45:28] [INFO] rank: 0, local epoch 6, acc: 0.7296
[2024-02-22 16:45:29] [INFO] rank: 0, local epoch 7, acc: 0.7244
[2024-02-22 16:45:29] [INFO] rank: 0, local epoch 8, acc: 0.7276
[2024-02-22 16:45:30] [INFO] rank: 0, local epoch 9, acc: 0.7234
[2024-02-22 16:45:30] [INFO] rank: 0, local epoch 10, acc: 0.7276
[2024-02-22 16:45:30] [INFO] [rank: 0, server epoch 10, client 6, local train]
[2024-02-22 16:45:31] [INFO] rank: 0, local epoch 1, acc: 0.7200
[2024-02-22 16:45:31] [INFO] rank: 0, local epoch 2, acc: 0.7244
[2024-02-22 16:45:32] [INFO] rank: 0, local epoch 3, acc: 0.7247
[2024-02-22 16:45:32] [INFO] rank: 0, local epoch 4, acc: 0.7231
[2024-02-22 16:45:32] [INFO] rank: 0, local epoch 5, acc: 0.7171
[2024-02-22 16:45:33] [INFO] rank: 0, local epoch 6, acc: 0.7208
[2024-02-22 16:45:33] [INFO] rank: 0, local epoch 7, acc: 0.7184
[2024-02-22 16:45:34] [INFO] rank: 0, local epoch 8, acc: 0.7257
[2024-02-22 16:45:34] [INFO] rank: 0, local epoch 9, acc: 0.7263
[2024-02-22 16:45:35] [INFO] rank: 0, local epoch 10, acc: 0.7226
[2024-02-22 16:45:35] [INFO] [rank: 0, server epoch 10, client 7, local train]
[2024-02-22 16:45:35] [INFO] rank: 0, local epoch 1, acc: 0.6550
[2024-02-22 16:45:36] [INFO] rank: 0, local epoch 2, acc: 0.6453
[2024-02-22 16:45:36] [INFO] rank: 0, local epoch 3, acc: 0.6491
[2024-02-22 16:45:37] [INFO] rank: 0, local epoch 4, acc: 0.6413
[2024-02-22 16:45:37] [INFO] rank: 0, local epoch 5, acc: 0.6431
[2024-02-22 16:45:38] [INFO] rank: 0, local epoch 6, acc: 0.6491
[2024-02-22 16:45:38] [INFO] rank: 0, local epoch 7, acc: 0.6486
[2024-02-22 16:45:39] [INFO] rank: 0, local epoch 8, acc: 0.6467
[2024-02-22 16:45:39] [INFO] rank: 0, local epoch 9, acc: 0.6434
[2024-02-22 16:45:40] [INFO] rank: 0, local epoch 10, acc: 0.6334
[2024-02-22 16:45:40] [INFO] [rank: 0, server epoch 10, client 8, local train]
[2024-02-22 16:45:40] [INFO] rank: 0, local epoch 1, acc: 0.6396
[2024-02-22 16:45:41] [INFO] rank: 0, local epoch 2, acc: 0.6461
[2024-02-22 16:45:41] [INFO] rank: 0, local epoch 3, acc: 0.6440
[2024-02-22 16:45:42] [INFO] rank: 0, local epoch 4, acc: 0.6437
[2024-02-22 16:45:42] [INFO] rank: 0, local epoch 5, acc: 0.6388
[2024-02-22 16:45:43] [INFO] rank: 0, local epoch 6, acc: 0.6426
[2024-02-22 16:45:43] [INFO] rank: 0, local epoch 7, acc: 0.6450
[2024-02-22 16:45:44] [INFO] rank: 0, local epoch 8, acc: 0.6459
[2024-02-22 16:45:44] [INFO] rank: 0, local epoch 9, acc: 0.6415
[2024-02-22 16:45:45] [INFO] rank: 0, local epoch 10, acc: 0.6394
[2024-02-22 16:45:45] [INFO] [rank: 0, server epoch 10, client 9, local train]
[2024-02-22 16:45:45] [INFO] rank: 0, local epoch 1, acc: 0.6280
[2024-02-22 16:45:46] [INFO] rank: 0, local epoch 2, acc: 0.6486
[2024-02-22 16:45:46] [INFO] rank: 0, local epoch 3, acc: 0.6415
[2024-02-22 16:45:47] [INFO] rank: 0, local epoch 4, acc: 0.6431
[2024-02-22 16:45:47] [INFO] rank: 0, local epoch 5, acc: 0.6461
[2024-02-22 16:45:48] [INFO] rank: 0, local epoch 6, acc: 0.6486
[2024-02-22 16:45:48] [INFO] rank: 0, local epoch 7, acc: 0.6450
[2024-02-22 16:45:49] [INFO] rank: 0, local epoch 8, acc: 0.6464
[2024-02-22 16:45:49] [INFO] rank: 0, local epoch 9, acc: 0.6434
[2024-02-22 16:45:50] [INFO] rank: 0, local epoch 10, acc: 0.6410
[2024-02-22 16:45:50] [INFO] [rank: 0, server epoch 10, distill train]
[2024-02-22 16:45:51] [INFO] rank: 0, distill epoch 1, acc: 0.6586
[2024-02-22 16:45:51] [INFO] rank: 0, distill epoch 2, acc: 0.5804
[2024-02-22 16:45:52] [INFO] rank: 0, distill epoch 3, acc: 0.5213
[2024-02-22 16:45:52] [INFO] rank: 0, distill epoch 4, acc: 0.4795
[2024-02-22 16:45:53] [INFO] rank: 0, distill epoch 5, acc: 0.4678
[2024-02-22 16:45:53] [INFO] rank: 0, distill epoch 6, acc: 0.4832
[2024-02-22 16:45:53] [INFO] rank: 0, distill epoch 7, acc: 0.5217
[2024-02-22 16:45:54] [INFO] rank: 0, distill epoch 8, acc: 0.5561
[2024-02-22 16:45:54] [INFO] rank: 0, distill epoch 9, acc: 0.5776
[2024-02-22 16:45:55] [INFO] rank: 0, distill epoch 10, acc: 0.6019
[2024-02-22 16:45:55] [INFO] [rank: 0, server epoch 10, distill train]
[2024-02-22 16:45:55] [INFO] rank: 0, distill epoch 1, acc: 0.6871
[2024-02-22 16:45:56] [INFO] rank: 0, distill epoch 2, acc: 0.6430
[2024-02-22 16:45:56] [INFO] rank: 0, distill epoch 3, acc: 0.6007
[2024-02-22 16:45:57] [INFO] rank: 0, distill epoch 4, acc: 0.5874
[2024-02-22 16:45:57] [INFO] rank: 0, distill epoch 5, acc: 0.5882
[2024-02-22 16:45:58] [INFO] rank: 0, distill epoch 6, acc: 0.6091
[2024-02-22 16:45:58] [INFO] rank: 0, distill epoch 7, acc: 0.6297
[2024-02-22 16:45:59] [INFO] rank: 0, distill epoch 8, acc: 0.6527
[2024-02-22 16:45:59] [INFO] rank: 0, distill epoch 9, acc: 0.6662
[2024-02-22 16:46:00] [INFO] rank: 0, distill epoch 10, acc: 0.6835
[2024-02-22 16:46:00] [INFO] [rank: 0, server epoch 10, distill train]
[2024-02-22 16:46:00] [INFO] rank: 0, distill epoch 1, acc: 0.5618
[2024-02-22 16:46:01] [INFO] rank: 0, distill epoch 2, acc: 0.5304
[2024-02-22 16:46:01] [INFO] rank: 0, distill epoch 3, acc: 0.5423
[2024-02-22 16:46:02] [INFO] rank: 0, distill epoch 4, acc: 0.5831
[2024-02-22 16:46:02] [INFO] rank: 0, distill epoch 5, acc: 0.6102
[2024-02-22 16:46:03] [INFO] rank: 0, distill epoch 6, acc: 0.6321
[2024-02-22 16:46:03] [INFO] rank: 0, distill epoch 7, acc: 0.6304
[2024-02-22 16:46:04] [INFO] rank: 0, distill epoch 8, acc: 0.6196
[2024-02-22 16:46:04] [INFO] rank: 0, distill epoch 9, acc: 0.6112
[2024-02-22 16:46:05] [INFO] rank: 0, distill epoch 10, acc: 0.6034
[2024-02-22 16:46:05] [INFO] [rank: 0, server epoch 11, client 1, local train]
