[2024-02-20 20:47:29] [INFO] hyper_fed
      n_public_data  :  100  
          seed       : 10000 
      local_epochs   :  10   
     distill_epochs  :  10   
       batch_size    :  160  
      server_epochs  :  20   
          alpha      :  1.0  
            a        :  1.0  
       temperature   :  15   
         dataset     :cifar10
     model_structure : cnn3  
[2024-02-20 20:54:48] [INFO] rank: 2, distill epoch 1, acc: 0.6229
[2024-02-20 20:54:49] [INFO] rank: 2, distill epoch 2, acc: 0.6027
[2024-02-20 20:54:50] [INFO] rank: 2, distill epoch 3, acc: 0.5828
[2024-02-20 20:54:51] [INFO] rank: 2, distill epoch 4, acc: 0.5367
[2024-02-20 20:54:52] [INFO] rank: 2, distill epoch 5, acc: 0.4800
[2024-02-20 20:54:53] [INFO] rank: 2, distill epoch 6, acc: 0.4200
[2024-02-20 20:54:54] [INFO] rank: 2, distill epoch 7, acc: 0.3629
[2024-02-20 20:54:56] [INFO] rank: 2, distill epoch 8, acc: 0.3345
[2024-02-20 20:54:57] [INFO] rank: 2, distill epoch 9, acc: 0.3171
[2024-02-20 20:54:58] [INFO] rank: 2, distill epoch 10, acc: 0.3090
[2024-02-20 20:54:58] [INFO] [rank: 2, server epoch 2, client 4, distill train]
[2024-02-20 20:54:59] [INFO] rank: 2, distill epoch 1, acc: 0.3090
[2024-02-20 20:55:00] [INFO] rank: 2, distill epoch 2, acc: 0.3090
[2024-02-20 20:55:01] [INFO] rank: 2, distill epoch 3, acc: 0.3090
[2024-02-20 20:55:02] [INFO] rank: 2, distill epoch 4, acc: 0.3090
[2024-02-20 20:55:03] [INFO] rank: 2, distill epoch 5, acc: 0.3090
[2024-02-20 20:55:05] [INFO] rank: 2, distill epoch 6, acc: 0.3090
[2024-02-20 20:55:06] [INFO] rank: 2, distill epoch 7, acc: 0.3090
[2024-02-20 20:55:07] [INFO] rank: 2, distill epoch 8, acc: 0.3090
[2024-02-20 20:55:08] [INFO] rank: 2, distill epoch 9, acc: 0.3090
[2024-02-20 20:55:09] [INFO] rank: 2, distill epoch 10, acc: 0.3090
[2024-02-20 20:55:09] [INFO] [rank: 2, server epoch 2, client 5, distill train]
[2024-02-20 20:55:11] [INFO] rank: 2, distill epoch 1, acc: 0.3090
[2024-02-20 20:55:12] [INFO] rank: 2, distill epoch 2, acc: 0.3090
[2024-02-20 20:55:13] [INFO] rank: 2, distill epoch 3, acc: 0.3090
[2024-02-20 20:55:14] [INFO] rank: 2, distill epoch 4, acc: 0.3090
[2024-02-20 20:55:15] [INFO] rank: 2, distill epoch 5, acc: 0.3090
[2024-02-20 20:55:16] [INFO] rank: 2, distill epoch 6, acc: 0.3090
[2024-02-20 20:55:17] [INFO] rank: 2, distill epoch 7, acc: 0.3090
[2024-02-20 20:55:19] [INFO] rank: 2, distill epoch 8, acc: 0.3090
[2024-02-20 20:55:20] [INFO] rank: 2, distill epoch 9, acc: 0.3090
[2024-02-20 20:55:21] [INFO] rank: 2, distill epoch 10, acc: 0.3090
[2024-02-20 20:55:21] [INFO] [rank: 2, server epoch 2, client 6, distill train]
[2024-02-20 20:55:22] [INFO] rank: 2, distill epoch 1, acc: 0.3090
[2024-02-20 20:55:23] [INFO] rank: 2, distill epoch 2, acc: 0.3090
[2024-02-20 20:55:24] [INFO] rank: 2, distill epoch 3, acc: 0.3090
[2024-02-20 20:55:25] [INFO] rank: 2, distill epoch 4, acc: 0.3090
[2024-02-20 20:55:27] [INFO] rank: 2, distill epoch 5, acc: 0.3090
[2024-02-20 20:55:28] [INFO] rank: 2, distill epoch 6, acc: 0.3090
[2024-02-20 20:55:29] [INFO] rank: 2, distill epoch 7, acc: 0.3090
[2024-02-20 20:55:30] [INFO] rank: 2, distill epoch 8, acc: 0.3090
[2024-02-20 20:55:31] [INFO] rank: 2, distill epoch 9, acc: 0.3090
[2024-02-20 20:55:32] [INFO] rank: 2, distill epoch 10, acc: 0.3090
[2024-02-20 20:55:32] [INFO] [rank: 2, server epoch 2, client 7, distill train]
[2024-02-20 20:55:33] [INFO] rank: 2, distill epoch 1, acc: 0.3090
[2024-02-20 20:55:35] [INFO] rank: 2, distill epoch 2, acc: 0.3090
[2024-02-20 20:55:36] [INFO] rank: 2, distill epoch 3, acc: 0.3090
[2024-02-20 20:55:37] [INFO] rank: 2, distill epoch 4, acc: 0.3090
[2024-02-20 20:55:38] [INFO] rank: 2, distill epoch 5, acc: 0.3090
[2024-02-20 20:55:39] [INFO] rank: 2, distill epoch 6, acc: 0.3090
[2024-02-20 20:55:40] [INFO] rank: 2, distill epoch 7, acc: 0.3090
[2024-02-20 20:55:42] [INFO] rank: 2, distill epoch 8, acc: 0.3090
[2024-02-20 20:55:43] [INFO] rank: 2, distill epoch 9, acc: 0.3090
[2024-02-20 20:55:44] [INFO] rank: 2, distill epoch 10, acc: 0.3090
[2024-02-20 20:55:44] [INFO] [rank: 2, server epoch 2, client 8, distill train]
[2024-02-20 20:55:45] [INFO] rank: 2, distill epoch 1, acc: 0.3090
[2024-02-20 20:55:46] [INFO] rank: 2, distill epoch 2, acc: 0.3090
[2024-02-20 20:55:47] [INFO] rank: 2, distill epoch 3, acc: 0.3090
[2024-02-20 20:55:48] [INFO] rank: 2, distill epoch 4, acc: 0.3090
[2024-02-20 20:55:49] [INFO] rank: 2, distill epoch 5, acc: 0.3090
[2024-02-20 20:55:51] [INFO] rank: 2, distill epoch 6, acc: 0.3090
[2024-02-20 20:55:52] [INFO] rank: 2, distill epoch 7, acc: 0.3090
[2024-02-20 20:55:53] [INFO] rank: 2, distill epoch 8, acc: 0.3090
[2024-02-20 20:55:54] [INFO] rank: 2, distill epoch 9, acc: 0.3090
[2024-02-20 20:55:55] [INFO] rank: 2, distill epoch 10, acc: 0.3090
[2024-02-20 20:55:55] [INFO] [rank: 2, server epoch 2, client 9, distill train]
[2024-02-20 20:55:56] [INFO] rank: 2, distill epoch 1, acc: 0.3090
[2024-02-20 20:55:57] [INFO] rank: 2, distill epoch 2, acc: 0.3090
[2024-02-20 20:55:59] [INFO] rank: 2, distill epoch 3, acc: 0.3090
[2024-02-20 20:56:00] [INFO] rank: 2, distill epoch 4, acc: 0.3090
[2024-02-20 20:56:01] [INFO] rank: 2, distill epoch 5, acc: 0.3090
[2024-02-20 20:56:02] [INFO] rank: 2, distill epoch 6, acc: 0.3090
[2024-02-20 20:56:03] [INFO] rank: 2, distill epoch 7, acc: 0.3090
[2024-02-20 20:56:04] [INFO] rank: 2, distill epoch 8, acc: 0.3090
[2024-02-20 20:56:06] [INFO] rank: 2, distill epoch 9, acc: 0.3090
[2024-02-20 20:56:07] [INFO] rank: 2, distill epoch 10, acc: 0.3090
[2024-02-20 20:56:07] [INFO] [rank: 2, server epoch 3, client 1, local train]
[2024-02-20 20:56:08] [INFO] rank: 2, local epoch 1, acc: 0.6282
[2024-02-20 20:56:10] [INFO] rank: 2, local epoch 2, acc: 0.6407
[2024-02-20 20:56:11] [INFO] rank: 2, local epoch 3, acc: 0.6412
[2024-02-20 20:56:13] [INFO] rank: 2, local epoch 4, acc: 0.6355
[2024-02-20 20:56:14] [INFO] rank: 2, local epoch 5, acc: 0.6306
[2024-02-20 20:56:15] [INFO] rank: 2, local epoch 6, acc: 0.6432
[2024-02-20 20:56:17] [INFO] rank: 2, local epoch 7, acc: 0.6371
[2024-02-20 20:56:18] [INFO] rank: 2, local epoch 8, acc: 0.6472
[2024-02-20 20:56:20] [INFO] rank: 2, local epoch 9, acc: 0.6444
[2024-02-20 20:56:21] [INFO] rank: 2, local epoch 10, acc: 0.6416
[2024-02-20 20:56:21] [INFO] [rank: 2, server epoch 3, client 2, local train]
[2024-02-20 20:56:23] [INFO] rank: 2, local epoch 1, acc: 0.6290
[2024-02-20 20:56:24] [INFO] rank: 2, local epoch 2, acc: 0.6318
[2024-02-20 20:56:26] [INFO] rank: 2, local epoch 3, acc: 0.6375
[2024-02-20 20:56:27] [INFO] rank: 2, local epoch 4, acc: 0.6412
[2024-02-20 20:56:29] [INFO] rank: 2, local epoch 5, acc: 0.6412
[2024-02-20 20:56:30] [INFO] rank: 2, local epoch 6, acc: 0.6322
[2024-02-20 20:56:32] [INFO] rank: 2, local epoch 7, acc: 0.6432
[2024-02-20 20:56:33] [INFO] rank: 2, local epoch 8, acc: 0.6444
[2024-02-20 20:56:35] [INFO] rank: 2, local epoch 9, acc: 0.6533
[2024-02-20 20:56:36] [INFO] rank: 2, local epoch 10, acc: 0.6533
[2024-02-20 20:56:36] [INFO] [rank: 2, server epoch 3, client 3, local train]
[2024-02-20 20:56:38] [INFO] rank: 2, local epoch 1, acc: 0.6314
[2024-02-20 20:56:39] [INFO] rank: 2, local epoch 2, acc: 0.6347
[2024-02-20 20:56:41] [INFO] rank: 2, local epoch 3, acc: 0.6420
[2024-02-20 20:56:42] [INFO] rank: 2, local epoch 4, acc: 0.6428
[2024-02-20 20:56:44] [INFO] rank: 2, local epoch 5, acc: 0.6444
[2024-02-20 20:56:46] [INFO] rank: 2, local epoch 6, acc: 0.6488
[2024-02-20 20:56:47] [INFO] rank: 2, local epoch 7, acc: 0.6493
[2024-02-20 20:56:49] [INFO] rank: 2, local epoch 8, acc: 0.6569
[2024-02-20 20:56:50] [INFO] rank: 2, local epoch 9, acc: 0.6553
[2024-02-20 20:56:52] [INFO] rank: 2, local epoch 10, acc: 0.6521
[2024-02-20 20:56:52] [INFO] [rank: 2, server epoch 3, client 4, local train]
[2024-02-20 20:56:53] [INFO] rank: 2, local epoch 1, acc: 0.6344
[2024-02-20 20:56:55] [INFO] rank: 2, local epoch 2, acc: 0.6482
[2024-02-20 20:56:57] [INFO] rank: 2, local epoch 3, acc: 0.6508
[2024-02-20 20:56:58] [INFO] rank: 2, local epoch 4, acc: 0.6506
[2024-02-20 20:57:00] [INFO] rank: 2, local epoch 5, acc: 0.6490
[2024-02-20 20:57:02] [INFO] rank: 2, local epoch 6, acc: 0.6553
[2024-02-20 20:57:03] [INFO] rank: 2, local epoch 7, acc: 0.6482
[2024-02-20 20:57:05] [INFO] rank: 2, local epoch 8, acc: 0.6665
[2024-02-20 20:57:07] [INFO] rank: 2, local epoch 9, acc: 0.6670
[2024-02-20 20:57:08] [INFO] rank: 2, local epoch 10, acc: 0.6628
[2024-02-20 20:57:08] [INFO] [rank: 2, server epoch 3, client 5, local train]
[2024-02-20 20:57:10] [INFO] rank: 2, local epoch 1, acc: 0.6396
[2024-02-20 20:57:12] [INFO] rank: 2, local epoch 2, acc: 0.6407
[2024-02-20 20:57:13] [INFO] rank: 2, local epoch 3, acc: 0.6435
[2024-02-20 20:57:15] [INFO] rank: 2, local epoch 4, acc: 0.6352
[2024-02-20 20:57:17] [INFO] rank: 2, local epoch 5, acc: 0.6495
[2024-02-20 20:57:19] [INFO] rank: 2, local epoch 6, acc: 0.6571
[2024-02-20 20:57:20] [INFO] rank: 2, local epoch 7, acc: 0.6581
[2024-02-20 20:57:22] [INFO] rank: 2, local epoch 8, acc: 0.6498
[2024-02-20 20:57:24] [INFO] rank: 2, local epoch 9, acc: 0.6602
[2024-02-20 20:57:26] [INFO] rank: 2, local epoch 10, acc: 0.6675
[2024-02-20 20:57:26] [INFO] [rank: 2, server epoch 3, client 6, local train]
[2024-02-20 20:57:27] [INFO] rank: 2, local epoch 1, acc: 0.6294
[2024-02-20 20:57:29] [INFO] rank: 2, local epoch 2, acc: 0.6313
[2024-02-20 20:57:31] [INFO] rank: 2, local epoch 3, acc: 0.6409
[2024-02-20 20:57:33] [INFO] rank: 2, local epoch 4, acc: 0.6373
[2024-02-20 20:57:34] [INFO] rank: 2, local epoch 5, acc: 0.6561
[2024-02-20 20:57:36] [INFO] rank: 2, local epoch 6, acc: 0.6477
[2024-02-20 20:57:38] [INFO] rank: 2, local epoch 7, acc: 0.6524
[2024-02-20 20:57:39] [INFO] rank: 2, local epoch 8, acc: 0.6537
[2024-02-20 20:57:41] [INFO] rank: 2, local epoch 9, acc: 0.6516
[2024-02-20 20:57:43] [INFO] rank: 2, local epoch 10, acc: 0.6561
[2024-02-20 20:57:43] [INFO] [rank: 2, server epoch 3, client 7, local train]
[2024-02-20 20:57:45] [INFO] rank: 2, local epoch 1, acc: 0.5518
[2024-02-20 20:57:46] [INFO] rank: 2, local epoch 2, acc: 0.5569
[2024-02-20 20:57:48] [INFO] rank: 2, local epoch 3, acc: 0.5566
[2024-02-20 20:57:49] [INFO] rank: 2, local epoch 4, acc: 0.5602
[2024-02-20 20:57:51] [INFO] rank: 2, local epoch 5, acc: 0.5612
[2024-02-20 20:57:53] [INFO] rank: 2, local epoch 6, acc: 0.5615
[2024-02-20 20:57:55] [INFO] rank: 2, local epoch 7, acc: 0.5691
[2024-02-20 20:57:56] [INFO] rank: 2, local epoch 8, acc: 0.5672
[2024-02-20 20:57:58] [INFO] rank: 2, local epoch 9, acc: 0.5785
[2024-02-20 20:57:59] [INFO] rank: 2, local epoch 10, acc: 0.5583
[2024-02-20 20:57:59] [INFO] [rank: 2, server epoch 3, client 8, local train]
[2024-02-20 20:58:01] [INFO] rank: 2, local epoch 1, acc: 0.5577
[2024-02-20 20:58:03] [INFO] rank: 2, local epoch 2, acc: 0.5504
[2024-02-20 20:58:05] [INFO] rank: 2, local epoch 3, acc: 0.5564
[2024-02-20 20:58:06] [INFO] rank: 2, local epoch 4, acc: 0.5604
[2024-02-20 20:58:08] [INFO] rank: 2, local epoch 5, acc: 0.5639
[2024-02-20 20:58:10] [INFO] rank: 2, local epoch 6, acc: 0.5645
[2024-02-20 20:58:11] [INFO] rank: 2, local epoch 7, acc: 0.5645
[2024-02-20 20:58:13] [INFO] rank: 2, local epoch 8, acc: 0.5745
[2024-02-20 20:58:15] [INFO] rank: 2, local epoch 9, acc: 0.5734
[2024-02-20 20:58:17] [INFO] rank: 2, local epoch 10, acc: 0.5726
[2024-02-20 20:58:17] [INFO] [rank: 2, server epoch 3, client 9, local train]
[2024-02-20 20:58:18] [INFO] rank: 2, local epoch 1, acc: 0.5496
[2024-02-20 20:58:20] [INFO] rank: 2, local epoch 2, acc: 0.5566
[2024-02-20 20:58:22] [INFO] rank: 2, local epoch 3, acc: 0.5526
[2024-02-20 20:58:24] [INFO] rank: 2, local epoch 4, acc: 0.5596
[2024-02-20 20:58:25] [INFO] rank: 2, local epoch 5, acc: 0.5604
[2024-02-20 20:58:27] [INFO] rank: 2, local epoch 6, acc: 0.5623
[2024-02-20 20:58:28] [INFO] rank: 2, local epoch 7, acc: 0.5607
[2024-02-20 20:58:30] [INFO] rank: 2, local epoch 8, acc: 0.5691
[2024-02-20 20:58:32] [INFO] rank: 2, local epoch 9, acc: 0.5504
[2024-02-20 20:58:33] [INFO] rank: 2, local epoch 10, acc: 0.5723
[2024-02-20 20:58:34] [INFO] [rank: 2, server epoch 3, client 1, distill train]
[2024-02-20 20:58:35] [INFO] rank: 2, distill epoch 1, acc: 0.6521
[2024-02-20 20:58:36] [INFO] rank: 2, distill epoch 2, acc: 0.6521
[2024-02-20 20:58:37] [INFO] rank: 2, distill epoch 3, acc: 0.6521
[2024-02-20 20:58:38] [INFO] rank: 2, distill epoch 4, acc: 0.6521
[2024-02-20 20:58:39] [INFO] rank: 2, distill epoch 5, acc: 0.6521
[2024-02-20 20:58:40] [INFO] rank: 2, distill epoch 6, acc: 0.6521
[2024-02-20 20:58:41] [INFO] rank: 2, distill epoch 7, acc: 0.6521
[2024-02-20 20:58:42] [INFO] rank: 2, distill epoch 8, acc: 0.6521
[2024-02-20 20:58:43] [INFO] rank: 2, distill epoch 9, acc: 0.6521
[2024-02-20 20:58:44] [INFO] rank: 2, distill epoch 10, acc: 0.6521
[2024-02-20 20:58:44] [INFO] [rank: 2, server epoch 3, client 2, distill train]
[2024-02-20 20:58:46] [INFO] rank: 2, distill epoch 1, acc: 0.6521
[2024-02-20 20:58:47] [INFO] rank: 2, distill epoch 2, acc: 0.6521
[2024-02-20 20:58:48] [INFO] rank: 2, distill epoch 3, acc: 0.6521
[2024-02-20 20:58:49] [INFO] rank: 2, distill epoch 4, acc: 0.6521
[2024-02-20 20:58:50] [INFO] rank: 2, distill epoch 5, acc: 0.6521
[2024-02-20 20:58:51] [INFO] rank: 2, distill epoch 6, acc: 0.6521
[2024-02-20 20:58:52] [INFO] rank: 2, distill epoch 7, acc: 0.6521
[2024-02-20 20:58:54] [INFO] rank: 2, distill epoch 8, acc: 0.6521
[2024-02-20 20:58:55] [INFO] rank: 2, distill epoch 9, acc: 0.6521
[2024-02-20 20:58:56] [INFO] rank: 2, distill epoch 10, acc: 0.6521
[2024-02-20 20:58:56] [INFO] [rank: 2, server epoch 3, client 3, distill train]
[2024-02-20 20:58:57] [INFO] rank: 2, distill epoch 1, acc: 0.6359
[2024-02-20 20:58:58] [INFO] rank: 2, distill epoch 2, acc: 0.6193
[2024-02-20 20:58:59] [INFO] rank: 2, distill epoch 3, acc: 0.6015
[2024-02-20 20:59:00] [INFO] rank: 2, distill epoch 4, acc: 0.5642
[2024-02-20 20:59:02] [INFO] rank: 2, distill epoch 5, acc: 0.5051
[2024-02-20 20:59:03] [INFO] rank: 2, distill epoch 6, acc: 0.4386
[2024-02-20 20:59:04] [INFO] rank: 2, distill epoch 7, acc: 0.3896
[2024-02-20 20:59:05] [INFO] rank: 2, distill epoch 8, acc: 0.3593
[2024-02-20 20:59:06] [INFO] rank: 2, distill epoch 9, acc: 0.3443
[2024-02-20 20:59:07] [INFO] rank: 2, distill epoch 10, acc: 0.3350
[2024-02-20 20:59:07] [INFO] [rank: 2, server epoch 3, client 4, distill train]
[2024-02-20 20:59:08] [INFO] rank: 2, distill epoch 1, acc: 0.3350
[2024-02-20 20:59:09] [INFO] rank: 2, distill epoch 2, acc: 0.3350
[2024-02-20 20:59:10] [INFO] rank: 2, distill epoch 3, acc: 0.3350
[2024-02-20 20:59:11] [INFO] rank: 2, distill epoch 4, acc: 0.3350
[2024-02-20 20:59:13] [INFO] rank: 2, distill epoch 5, acc: 0.3350
[2024-02-20 20:59:14] [INFO] rank: 2, distill epoch 6, acc: 0.3350
[2024-02-20 20:59:15] [INFO] rank: 2, distill epoch 7, acc: 0.3350
[2024-02-20 20:59:16] [INFO] rank: 2, distill epoch 8, acc: 0.3350
[2024-02-20 20:59:17] [INFO] rank: 2, distill epoch 9, acc: 0.3350
[2024-02-20 20:59:18] [INFO] rank: 2, distill epoch 10, acc: 0.3350
[2024-02-20 20:59:18] [INFO] [rank: 2, server epoch 3, client 5, distill train]
[2024-02-20 20:59:19] [INFO] rank: 2, distill epoch 1, acc: 0.3350
[2024-02-20 20:59:21] [INFO] rank: 2, distill epoch 2, acc: 0.3350
[2024-02-20 20:59:22] [INFO] rank: 2, distill epoch 3, acc: 0.3350
[2024-02-20 20:59:23] [INFO] rank: 2, distill epoch 4, acc: 0.3350
[2024-02-20 20:59:24] [INFO] rank: 2, distill epoch 5, acc: 0.3350
[2024-02-20 20:59:25] [INFO] rank: 2, distill epoch 6, acc: 0.3350
[2024-02-20 20:59:26] [INFO] rank: 2, distill epoch 7, acc: 0.3350
[2024-02-20 20:59:28] [INFO] rank: 2, distill epoch 8, acc: 0.3350
[2024-02-20 20:59:29] [INFO] rank: 2, distill epoch 9, acc: 0.3350
[2024-02-20 20:59:30] [INFO] rank: 2, distill epoch 10, acc: 0.3350
[2024-02-20 20:59:30] [INFO] [rank: 2, server epoch 3, client 6, distill train]
[2024-02-20 20:59:31] [INFO] rank: 2, distill epoch 1, acc: 0.3350
[2024-02-20 20:59:32] [INFO] rank: 2, distill epoch 2, acc: 0.3350
[2024-02-20 20:59:33] [INFO] rank: 2, distill epoch 3, acc: 0.3350
[2024-02-20 20:59:34] [INFO] rank: 2, distill epoch 4, acc: 0.3350
[2024-02-20 20:59:35] [INFO] rank: 2, distill epoch 5, acc: 0.3350
[2024-02-20 20:59:37] [INFO] rank: 2, distill epoch 6, acc: 0.3350
[2024-02-20 20:59:38] [INFO] rank: 2, distill epoch 7, acc: 0.3350
[2024-02-20 20:59:39] [INFO] rank: 2, distill epoch 8, acc: 0.3350
[2024-02-20 20:59:40] [INFO] rank: 2, distill epoch 9, acc: 0.3350
[2024-02-20 20:59:41] [INFO] rank: 2, distill epoch 10, acc: 0.3350
[2024-02-20 20:59:41] [INFO] [rank: 2, server epoch 3, client 7, distill train]
[2024-02-20 20:59:43] [INFO] rank: 2, distill epoch 1, acc: 0.3350
[2024-02-20 20:59:44] [INFO] rank: 2, distill epoch 2, acc: 0.3350
[2024-02-20 20:59:45] [INFO] rank: 2, distill epoch 3, acc: 0.3350
[2024-02-20 20:59:46] [INFO] rank: 2, distill epoch 4, acc: 0.3350
[2024-02-20 20:59:47] [INFO] rank: 2, distill epoch 5, acc: 0.3350
[2024-02-20 20:59:48] [INFO] rank: 2, distill epoch 6, acc: 0.3350
[2024-02-20 20:59:49] [INFO] rank: 2, distill epoch 7, acc: 0.3350
[2024-02-20 20:59:51] [INFO] rank: 2, distill epoch 8, acc: 0.3350
[2024-02-20 20:59:52] [INFO] rank: 2, distill epoch 9, acc: 0.3350
[2024-02-20 20:59:53] [INFO] rank: 2, distill epoch 10, acc: 0.3350
[2024-02-20 20:59:53] [INFO] [rank: 2, server epoch 3, client 8, distill train]
[2024-02-20 20:59:54] [INFO] rank: 2, distill epoch 1, acc: 0.3350
[2024-02-20 20:59:55] [INFO] rank: 2, distill epoch 2, acc: 0.3350
[2024-02-20 20:59:56] [INFO] rank: 2, distill epoch 3, acc: 0.3350
[2024-02-20 20:59:57] [INFO] rank: 2, distill epoch 4, acc: 0.3350
[2024-02-20 20:59:59] [INFO] rank: 2, distill epoch 5, acc: 0.3350
[2024-02-20 21:00:00] [INFO] rank: 2, distill epoch 6, acc: 0.3350
[2024-02-20 21:00:01] [INFO] rank: 2, distill epoch 7, acc: 0.3350
[2024-02-20 21:00:02] [INFO] rank: 2, distill epoch 8, acc: 0.3350
[2024-02-20 21:00:03] [INFO] rank: 2, distill epoch 9, acc: 0.3350
[2024-02-20 21:00:04] [INFO] rank: 2, distill epoch 10, acc: 0.3350
[2024-02-20 21:00:04] [INFO] [rank: 2, server epoch 3, client 9, distill train]
[2024-02-20 21:00:06] [INFO] rank: 2, distill epoch 1, acc: 0.3350
[2024-02-20 21:00:07] [INFO] rank: 2, distill epoch 2, acc: 0.3350
[2024-02-20 21:00:08] [INFO] rank: 2, distill epoch 3, acc: 0.3350
[2024-02-20 21:00:09] [INFO] rank: 2, distill epoch 4, acc: 0.3350
[2024-02-20 21:00:10] [INFO] rank: 2, distill epoch 5, acc: 0.3350
[2024-02-20 21:00:11] [INFO] rank: 2, distill epoch 6, acc: 0.3350
[2024-02-20 21:00:12] [INFO] rank: 2, distill epoch 7, acc: 0.3350
[2024-02-20 21:00:14] [INFO] rank: 2, distill epoch 8, acc: 0.3350
[2024-02-20 21:00:15] [INFO] rank: 2, distill epoch 9, acc: 0.3350
[2024-02-20 21:00:16] [INFO] rank: 2, distill epoch 10, acc: 0.3350
[2024-02-20 21:00:16] [INFO] [rank: 2, server epoch 4, client 1, local train]
[2024-02-20 21:00:17] [INFO] rank: 2, local epoch 1, acc: 0.6521
[2024-02-20 21:00:19] [INFO] rank: 2, local epoch 2, acc: 0.6578
[2024-02-20 21:00:20] [INFO] rank: 2, local epoch 3, acc: 0.6622
[2024-02-20 21:00:22] [INFO] rank: 2, local epoch 4, acc: 0.6626
[2024-02-20 21:00:23] [INFO] rank: 2, local epoch 5, acc: 0.6586
[2024-02-20 21:00:25] [INFO] rank: 2, local epoch 6, acc: 0.6634
[2024-02-20 21:00:26] [INFO] rank: 2, local epoch 7, acc: 0.6671
[2024-02-20 21:00:28] [INFO] rank: 2, local epoch 8, acc: 0.6667
[2024-02-20 21:00:30] [INFO] rank: 2, local epoch 9, acc: 0.6703
[2024-02-20 21:00:31] [INFO] rank: 2, local epoch 10, acc: 0.6711
[2024-02-20 21:00:31] [INFO] [rank: 2, server epoch 4, client 2, local train]
[2024-02-20 21:00:33] [INFO] rank: 2, local epoch 1, acc: 0.6549
[2024-02-20 21:00:34] [INFO] rank: 2, local epoch 2, acc: 0.6610
[2024-02-20 21:00:35] [INFO] rank: 2, local epoch 3, acc: 0.6650
[2024-02-20 21:00:37] [INFO] rank: 2, local epoch 4, acc: 0.6578
[2024-02-20 21:00:39] [INFO] rank: 2, local epoch 5, acc: 0.6533
[2024-02-20 21:00:40] [INFO] rank: 2, local epoch 6, acc: 0.6586
[2024-02-20 21:00:41] [INFO] rank: 2, local epoch 7, acc: 0.6659
[2024-02-20 21:00:43] [INFO] rank: 2, local epoch 8, acc: 0.6606
[2024-02-20 21:00:44] [INFO] rank: 2, local epoch 9, acc: 0.6663
[2024-02-20 21:00:46] [INFO] rank: 2, local epoch 10, acc: 0.6606
[2024-02-20 21:00:46] [INFO] [rank: 2, server epoch 4, client 3, local train]
[2024-02-20 21:00:48] [INFO] rank: 2, local epoch 1, acc: 0.6553
[2024-02-20 21:00:49] [INFO] rank: 2, local epoch 2, acc: 0.6638
[2024-02-20 21:00:50] [INFO] rank: 2, local epoch 3, acc: 0.6650
[2024-02-20 21:00:52] [INFO] rank: 2, local epoch 4, acc: 0.6569
[2024-02-20 21:00:54] [INFO] rank: 2, local epoch 5, acc: 0.6638
[2024-02-20 21:00:55] [INFO] rank: 2, local epoch 6, acc: 0.6679
[2024-02-20 21:00:57] [INFO] rank: 2, local epoch 7, acc: 0.6646
[2024-02-20 21:00:58] [INFO] rank: 2, local epoch 8, acc: 0.6711
[2024-02-20 21:01:00] [INFO] rank: 2, local epoch 9, acc: 0.6659
[2024-02-20 21:01:01] [INFO] rank: 2, local epoch 10, acc: 0.6691
[2024-02-20 21:01:01] [INFO] [rank: 2, server epoch 4, client 4, local train]
[2024-02-20 21:01:03] [INFO] rank: 2, local epoch 1, acc: 0.6699
[2024-02-20 21:01:05] [INFO] rank: 2, local epoch 2, acc: 0.6730
[2024-02-20 21:01:06] [INFO] rank: 2, local epoch 3, acc: 0.6832
[2024-02-20 21:01:08] [INFO] rank: 2, local epoch 4, acc: 0.6798
[2024-02-20 21:01:10] [INFO] rank: 2, local epoch 5, acc: 0.6814
[2024-02-20 21:01:12] [INFO] rank: 2, local epoch 6, acc: 0.6681
[2024-02-20 21:01:13] [INFO] rank: 2, local epoch 7, acc: 0.6816
[2024-02-20 21:01:15] [INFO] rank: 2, local epoch 8, acc: 0.6897
[2024-02-20 21:01:17] [INFO] rank: 2, local epoch 9, acc: 0.6876
[2024-02-20 21:01:18] [INFO] rank: 2, local epoch 10, acc: 0.6915
[2024-02-20 21:01:18] [INFO] [rank: 2, server epoch 4, client 5, local train]
[2024-02-20 21:01:20] [INFO] rank: 2, local epoch 1, acc: 0.6613
[2024-02-20 21:01:22] [INFO] rank: 2, local epoch 2, acc: 0.6691
[2024-02-20 21:01:23] [INFO] rank: 2, local epoch 3, acc: 0.6717
[2024-02-20 21:01:25] [INFO] rank: 2, local epoch 4, acc: 0.6756
[2024-02-20 21:01:27] [INFO] rank: 2, local epoch 5, acc: 0.6761
[2024-02-20 21:01:29] [INFO] rank: 2, local epoch 6, acc: 0.6848
[2024-02-20 21:01:30] [INFO] rank: 2, local epoch 7, acc: 0.6782
[2024-02-20 21:01:32] [INFO] rank: 2, local epoch 8, acc: 0.6756
[2024-02-20 21:01:34] [INFO] rank: 2, local epoch 9, acc: 0.6785
[2024-02-20 21:01:35] [INFO] rank: 2, local epoch 10, acc: 0.6837
[2024-02-20 21:01:35] [INFO] [rank: 2, server epoch 4, client 6, local train]
[2024-02-20 21:01:37] [INFO] rank: 2, local epoch 1, acc: 0.6649
[2024-02-20 21:01:39] [INFO] rank: 2, local epoch 2, acc: 0.6717
[2024-02-20 21:01:40] [INFO] rank: 2, local epoch 3, acc: 0.6741
